time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-11 11:28:13.565890,925,4.5847e-07,0.0027919141249619314,0.004630491719449056,0.003268582390199334,0.004698587185911543,0.002247150393262042,0.008648124240735737,0.004221918920674139,0.004834778118836515,0.11004227380337758,0.6618879340153652,1.1621329627535688,1.0,5.328030994336287e-07,2,0.0
2025-03-11 11:40:25.325168,925,4.58509e-07,0.002791676649468814,0.004493918508901018,0.003200214695732543,0.00476627720641017,0.0021107799056959324,0.008306940274029154,0.004153470137014577,0.004834366880787459,0.11023718281682951,0.6622401729935045,1.1621329627535688,1.0,5.328484226191761e-07,3,0.0
2025-03-11 12:04:49.326217,925,4.60542e-07,0.0027793531727210476,0.004541869818836834,0.0035928223940052562,0.004880815327705255,0.0020336730532105225,0.00847363772171051,0.003931767902873677,0.00481302622593157,0.11022507948401032,0.6610793204969673,1.1621329627535688,1.0,5.352110389324541e-07,5,0.0
2025-03-11 11:52:37.009077,925,4.60345e-07,0.0027805425688805065,0.004679449689091584,0.0031874512374971656,0.004747267800527694,0.002102361454519407,0.008477263929513739,0.004340359131911034,0.005086358357708243,0.10986534052649805,0.6604805872762743,1.1621329627535688,1.0,5.349820987387916e-07,4,0.0
2025-03-11 11:29:59.479201,930,4.46611e-07,0.0029237480327859466,0.0038756659969488125,0.0032637187342726844,0.004895578101409027,0.0017678476477310376,0.008975226519249882,0.004079648417840856,0.005915490205869241,0.10552690574148346,0.6444484617382604,1.1947692573129898,1.0,5.335970927778116e-07,2,0.0
2025-03-11 11:54:23.062868,930,4.4883e-07,0.0030446090828492784,0.00426245271598899,0.0032475830217058976,0.004939032512177718,0.0018267654497095673,0.009133827248547837,0.004127136756751244,0.005818586247223066,0.10581708012391715,0.6438333340531941,1.1947692573129898,1.0,5.362482857597892e-07,4,0.0
2025-03-11 12:06:35.199966,930,4.48417e-07,0.0031151335155615873,0.004198658216626487,0.0032505741031946997,0.005079022036241718,0.0021670494021298,0.009142239665235093,0.00379233645372715,0.006027106149673505,0.1057113786476443,0.6446971971336154,1.1947692573129898,1.0,5.357548460565189e-07,5,0.0
2025-03-11 11:17:47.502820,930,4.47082e-07,0.0030565128872449385,0.004075350516326585,0.0031923579044558247,0.0052979556712245595,0.0019018302409524062,0.009169538661734816,0.004143273024932027,0.005977180757278992,0.10541573335564766,0.6429544664591241,1.1947692573129898,1.0,5.341598290980061e-07,1,0.0
2025-03-11 11:42:11.118782,930,4.46827e-07,0.002718450853895463,0.004281560094885354,0.0032621410246745555,0.00496117280835922,0.001902915597726824,0.009038849089202414,0.003873792466801035,0.005912630607222633,0.10540793185979658,0.6459039228855621,1.1947692573129898,1.0,5.338551629373913e-07,3,0.0
2025-03-11 11:19:33.520321,935,4.35736e-07,0.003110636668780678,0.0037868620315590863,0.003381126813892042,0.005004067684560221,0.001690563406946021,0.00980526776028692,0.0037192394952812458,0.006694631091506242,0.10001373115492658,0.6201662802040783,1.231317477276786,1.0,5.365293522786777e-07,1,0.0
2025-03-11 11:31:45.356706,935,4.35208e-07,0.00297900137996704,0.003926865455411098,0.003385228840871636,0.005077843261307453,0.0018280235740706832,0.009817163638527743,0.003723751724958799,0.006905866835378137,0.10027047826661785,0.6215957197608497,1.231317477276786,1.0,5.358792166506755e-07,2,0.0
2025-03-11 12:08:21.089730,935,4.37554e-07,0.0032323953762117136,0.0039731526499268985,0.00350176165756269,0.00518530091600629,0.002154930250807809,0.009764527698972883,0.00350176165756269,0.006801498604112148,0.10040628137357636,0.6201485212402847,1.231317477276786,1.0,5.387678874523669e-07,5,0.0
2025-03-11 11:56:09.051555,935,4.3726e-07,0.003099795040725924,0.004043210922685989,0.0035041161329945236,0.005458334745626085,0.001954218612631561,0.009771093063157805,0.003773663527840256,0.006940845417277614,0.10020424403390107,0.6195546870529163,1.231317477276786,1.0,5.384058801140474e-07,4,0.0
2025-03-11 11:43:57.051644,935,4.35521e-07,0.0029768604328441004,0.003991699216768225,0.0032474841085572,0.005480129433190275,0.0018943657299917,0.009674796406743326,0.00365341962212685,0.0067655918928275,0.1004013836895601,0.6211489916804928,1.231317477276786,1.0,5.362646190210631e-07,3,0.0
2025-03-11 11:28:17.442808,940,4.27254e-07,0.0030957173604703753,0.003835997598843726,0.0033649101744243214,0.005451154482567401,0.00188434969767762,0.010229326930249937,0.0030957173604703753,0.006662522145360157,0.09495776512225435,0.5841484062800621,1.2618139761683584,1.0,5.391150685738359e-07,2,0.0
2025-03-11 11:40:29.187451,940,4.27371e-07,0.0030275900762970352,0.0037676676505029776,0.0032967091941901055,0.005516941916807932,0.0018838338252514888,0.010226526479936653,0.003229429414716838,0.006660698167853478,0.09513360817520018,0.584392164504801,1.2618139761683584,1.0,5.392627008090475e-07,3,0.0
2025-03-11 12:04:53.203767,940,4.29123e-07,0.003082234289773352,0.0035512699425649494,0.0032832495695411796,0.0055614227402432225,0.0016751273313985612,0.010385789454671078,0.0032162444762852374,0.0066335042323383015,0.09501322223692639,0.5834133469794909,1.2618139761683584,1.0,5.414733988952944e-07,5,0.0
2025-03-11 11:16:05.535711,940,4.27429e-07,0.003296261847067512,0.003968968346469045,0.0033635324970076653,0.005448922645152418,0.0020853901481447524,0.010090597491022995,0.003296261847067512,0.006659794344075177,0.09451526316591538,0.5823620165319071,1.2618139761683584,1.0,5.393358860196653e-07,1,0.0
2025-03-11 11:52:40.912398,940,4.29162e-07,0.0031489531966103243,0.003952941246808705,0.003282951204976721,0.005493918343022268,0.0016749751045799597,0.01038484564839575,0.003282951204976721,0.006632901414136641,0.0952055849443249,0.5826233403770932,1.2618139761683584,1.0,5.41522609640365e-07,4,0.0
2025-03-11 12:06:39.077343,945,4.20696e-07,0.0028831488113501003,0.0036206985072768697,0.0033524986178489536,0.006101547484485095,0.0016091993365674976,0.01005749585354686,0.002950198783707079,0.003821848424347807,0.0903163127648508,0.55088257288494,1.2862279891413493,1.0,5.411109701198091e-07,5,0.0
2025-03-11 11:54:26.945029,945,4.20231e-07,0.002953463279744791,0.003624704934232243,0.0032219599415397714,0.005906926559489582,0.0018794766325648667,0.010068624817311786,0.002953463279744791,0.0038932015960272243,0.09021487836311361,0.5498140391906723,1.2862279891413493,1.0,5.405128741048584e-07,4,0.0
2025-03-11 11:30:03.357436,945,4.18193e-07,0.0031027591036957014,0.003372564243147502,0.0031702103885586515,0.006138066922528453,0.001686282121573751,0.010117692729442504,0.002900405249106852,0.003844723237188152,0.0903172704314901,0.5509420947605759,1.2862279891413493,1.0,5.378915414629883e-07,2,0.0
2025-03-11 11:17:51.380952,945,4.18717e-07,0.002964142433936127,0.003772544915918707,0.0031662430544317716,0.005860917994373706,0.001818905584460805,0.0100376641512837,0.002964142433936127,0.003772544915918707,0.09040634423505188,0.5501852558626442,1.2862279891413493,1.0,5.385655249292984e-07,1,0.0
2025-03-11 11:42:15.005720,945,4.18368e-07,0.002966615103235509,0.0038431150201005456,0.0031014612442916683,0.005798384065414859,0.0017529998337300736,0.009776345226571562,0.0027643458916512694,0.0037756919495724657,0.09014464529604262,0.5523297937660293,1.2862279891413493,1.0,5.38116631361088e-07,3,0.0
2025-03-11 11:31:49.246027,950,4.1087e-07,0.002489519631652863,0.0034987843471878085,0.002960509832235838,0.006257441236316657,0.001682107859224908,0.008679676553600524,0.002758656889128849,0.0017493921735939042,0.08484552041930435,0.5155997010096187,1.3124013800970495,1.0,5.392263550404748e-07,2,0.0
2025-03-11 11:19:37.399122,950,4.11315e-07,0.0025540377503908236,0.003226152947862093,0.003158941428114966,0.006385094375977059,0.0014786534344367929,0.008670286047379376,0.0028900953491264587,0.0016802879936781735,0.08468651488137995,0.513563222387797,1.3124013800970495,1.0,5.398103736546179e-07,1,0.0
2025-03-11 12:08:24.990204,950,4.13172e-07,0.0025425586373278,0.0036131096425184523,0.0027432869508010474,0.006624034344617163,0.0014050981943127315,0.008698226917174052,0.0029440152642742946,0.001605826507785979,0.08484116716135923,0.514466667431933,1.3124013800970495,1.0,5.422475030174581e-07,5,0.0
2025-03-11 11:56:12.920640,950,4.1265e-07,0.002344792726445252,0.003148721661226481,0.002947739427531174,0.006297443322452962,0.0016748519474608942,0.00870923012679665,0.0028137512717343023,0.0018088401032577655,0.08494849077521656,0.5141795478704945,1.3124013800970495,1.0,5.415624294970474e-07,4,0.0
2025-03-11 11:44:00.906968,950,4.11063e-07,0.002555603489737587,0.003564394340949792,0.003026372553636616,0.0063890087243439675,0.0013450544682829405,0.008541095873596673,0.002690108936565881,0.0016813180853536757,0.08494018967206769,0.5158283885865077,1.3124013800970495,1.0,5.394796485068334e-07,3,0.0
2025-03-11 11:28:21.325540,955,4.04814e-07,0.0022872205073654894,0.0035653731438344393,0.002959932421296516,0.006794390330703366,0.0016145085934344632,0.00739983105324129,0.0028253900385103105,0.0013454238278620527,0.07964909060943351,0.4772891029340632,1.33229469585613,1.0,5.393315450083034e-07,2,0.0
2025-03-11 11:40:33.048792,955,4.04736e-07,0.002287661296421997,0.003364207788855878,0.00302778700997029,0.006862983889265991,0.0015475355828737038,0.007468541291260049,0.0028259345426389373,0.0014129672713194686,0.0797317245958843,0.47771750601753465,1.33229469585613,1.0,5.392276260220266e-07,3,0.0
2025-03-11 12:04:57.042530,955,4.06764e-07,0.0022762557219140668,0.00328048618746439,0.002878794001244261,0.007163510654258974,0.0016067687448805175,0.007498254142775748,0.002610999210430841,0.001338973954067098,0.07973589896469568,0.4768755737409969,1.33229469585613,1.0,5.419295196652228e-07,5,0.0
2025-03-11 11:52:44.798459,955,4.06416e-07,0.00234521082472457,0.0036853312959957522,0.002948265036796602,0.007169644521300827,0.0016751505890889784,0.007705692709809301,0.0026802409425423653,0.001474132518398301,0.08020621020558029,0.476479833560469,1.33229469585613,1.0,5.414658811110649e-07,4,0.0
2025-03-11 11:16:09.430299,955,4.04871e-07,0.002488683661429135,0.0035648711906957884,0.0028922539849041305,0.00692795721965408,0.0016815430144791457,0.007466050984287406,0.002623207102587467,0.001143449249845819,0.079906924048049,0.4764147668622315,1.33229469585613,1.0,5.394074858059672e-07,1,0.0
2025-03-11 11:42:18.886997,960,3.99275e-07,0.001963662597433193,0.0035887626780675592,0.0033179126646284986,0.00744837536957418,0.0014219625705550708,0.007042100349415589,0.0029793501478296725,0.0013542500671953055,0.07543172874277852,0.44974644731556096,1.3419735413088505,1.0,5.358164857060912e-07,3,0.0
2025-03-11 11:54:30.831604,960,4.01359e-07,0.002290271135031205,0.003974294028436503,0.0030986021238657473,0.007611783478191946,0.0015493010619328737,0.007072896152302249,0.0031659630396019597,0.0015493010619328737,0.07490533829866765,0.44801745056154535,1.3419735413088505,1.0,5.38613158566179e-07,4,0.0
2025-03-11 11:30:07.206579,960,3.98832e-07,0.002236994580941397,0.0037961120161429766,0.002982659441255196,0.00745664860313799,0.0013557542914796345,0.0070499223156940995,0.0030504471558291772,0.0013557542914796345,0.07504100003339777,0.44943254762549883,1.3419735413088505,1.0,5.352219914272914e-07,2,0.0
2025-03-11 11:17:55.282190,960,3.99546e-07,0.002368330160391944,0.003924661408649508,0.0031803290725263248,0.007510989937243023,0.0015563312482575632,0.006969657329153436,0.003044995920503928,0.0015563312482575632,0.07463623334035184,0.447817400042111,1.3419735413088505,1.0,5.36180160535786e-07,1,0.0
2025-03-11 12:06:42.966315,960,4.00973e-07,0.002090198599776241,0.003910694154420064,0.0030341592577397044,0.007484259502424605,0.0018879213159269273,0.0072145564572921855,0.003101585019022809,0.0014159409869451956,0.07538200111451088,0.44925784742932556,1.3419735413088505,1.0,5.380951567792337e-07,5,0.0
2025-03-11 11:31:53.137058,965,3.94684e-07,0.002184418715772599,0.004300574346677305,0.0032083649887910052,0.007986780929543566,0.001706577121697343,0.006894571571657266,0.0032083649887910052,0.0016383140368294495,0.07058402975340211,0.4233676523506769,1.3466337979426115,1.0,5.314948139071816e-07,2,0.0
2025-03-11 11:56:16.808320,965,3.9702e-07,0.002171565957422781,0.004003824733998253,0.0032573489361341717,0.008007649467996506,0.0019001202127449336,0.0069218664892851155,0.003325210372303634,0.001560813031897624,0.07030444787156254,0.42250530159106986,1.3466337979426115,1.0,5.346405504591756e-07,4,0.0
2025-03-11 12:08:28.877672,965,3.97059e-07,0.002171352661483539,0.004342705322967078,0.0032570289922253083,0.00800686293922055,0.0016963692667840149,0.0069211866084787806,0.003324883762896669,0.0014928049547699332,0.07084038058090046,0.42314234990660465,1.3466337979426115,1.0,5.346930691772954e-07,5,0.0
2025-03-11 11:19:41.275605,965,3.94664e-07,0.0022527959575841536,0.0039594595618145725,0.0031402610317839714,0.00805545221196758,0.0018431966925688528,0.006758387872752461,0.0034133272084608387,0.001501863971722769,0.07038280703846249,0.42270644149579023,1.3466337979426115,1.0,5.314678812312228e-07,1,0.0
2025-03-11 11:44:04.741772,965,3.94549e-07,0.0023217390265644873,0.0038923271915934053,0.003414322097888952,0.007989513709060148,0.0017754474909022551,0.00641892554403123,0.0031411763300578355,0.001229155955240023,0.07040332165847019,0.4242636638836812,1.3466337979426115,1.0,5.313130183444595e-07,3,0.0
2025-03-11 12:05:00.922914,970,3.92898e-07,0.002331199266238197,0.004319575110970776,0.0034282342150561717,0.007953503378930318,0.0017826817918292093,0.006787903745811221,0.0034967988993572954,0.0015769877389258389,0.06623348503488524,0.3919843001495227,1.346804761033025,1.0,5.291568970003534e-07,5,0.0
2025-03-11 11:52:48.688067,970,3.93595e-07,0.002190184516168573,0.004380369032337146,0.0038328229032950027,0.008007862137241344,0.0018479681855172333,0.006775883346896523,0.003627493104904199,0.0017795249193869656,0.06604775181570853,0.39074260633769947,1.346804761033025,1.0,5.300956199187935e-07,4,0.0
2025-03-11 11:16:13.316701,970,3.9104e-07,0.002480056730696452,0.004340099278718791,0.0034445232370784056,0.007853512980538765,0.001791152083280771,0.006751265544673675,0.0034445232370784056,0.0016533711537976346,0.06544594150448971,0.3917800729852978,1.346804761033025,1.0,5.266545337543541e-07,1,0.0
2025-03-11 11:28:25.212202,970,3.91079e-07,0.002273158625172695,0.00433966646623878,0.0037197141139189544,0.007852729796051127,0.0017909734622572745,0.006681708686113678,0.0030308781668969263,0.0015154390834484631,0.06605936731941255,0.39256760620785414,1.346804761033025,1.0,5.267070591400344e-07,2,0.0
2025-03-11 11:40:36.914522,970,3.91447e-07,0.0022022027877116684,0.004266767901191357,0.003440941855799482,0.007914166268338808,0.0015828332536677616,0.006537789526019015,0.003372123018683492,0.0014451955794357824,0.06592844595711807,0.39274910342095287,1.346804761033025,1.0,5.272026832920945e-07,3,0.0
2025-03-11 12:06:46.817579,975,3.90038e-07,0.0022864435868429553,0.0042264563271945535,0.003602880803510112,0.007136475437721952,0.0017321542324567844,0.00658218608333578,0.003325736126317026,0.0013857233859654275,0.06159540450616325,0.35807092293346643,1.342553095457282,1.0,5.236467242459674e-07,5,0.0
2025-03-11 11:30:11.104649,975,3.87569e-07,0.0023707368820153622,0.0038350155444366154,0.0038350155444366154,0.006763572869279122,0.0018129164391882183,0.006414935092512157,0.0035561053230230436,0.0016734613284814322,0.06149970382169264,0.3583299069610867,1.342553095457282,1.0,5.203319606532833e-07,2,0.0
2025-03-11 11:17:59.149493,975,3.879e-07,0.0024383819580473605,0.004249751412596828,0.003622738909098936,0.006827469482532609,0.0016720333426610472,0.006548797258755768,0.0035530708531547254,0.0016023652867168368,0.061377557286849266,0.35677011449030094,1.342553095457282,1.0,5.207763457278797e-07,1,0.0
2025-03-11 11:54:34.710229,975,3.89979e-07,0.002286789503345187,0.0038113158389086453,0.0036727225356756035,0.007137555116501645,0.0016631196387964999,0.0066524785551859995,0.0036727225356756035,0.0016631196387964999,0.06153542663547049,0.35729353573478134,1.342553095457282,1.0,5.235675136133353e-07,4,0.0
2025-03-11 11:42:22.776569,975,3.87958e-07,0.00229870213715158,0.0042491160717044365,0.003831170228585967,0.007453367535612699,0.0018110986535133664,0.006547818208856016,0.003482882025987243,0.001532468091434387,0.061507696578934706,0.35873684867668604,1.342553095457282,1.0,5.208542138074161e-07,3,0.0
2025-03-11 11:19:45.163449,980,3.85658e-07,0.0022619446351859127,0.003463602722628429,0.0038170315718762276,0.0054428042784161025,0.0019085157859381138,0.006361719286460379,0.0031808596432301895,0.002120573095486793,0.057114102038444296,0.3274871717130104,1.3309158732456996,1.0,5.1327835384419e-07,1,0.0
2025-03-11 12:08:32.777869,980,3.87907e-07,0.0023191063237971224,0.0035137974602986706,0.0037246253079165903,0.005340972139653979,0.0019677265777672554,0.006254559479331633,0.0033732455618867238,0.0021785544253851755,0.05769655429810417,0.32804813089348384,1.3309158732456996,1.0,5.162715836431196e-07,5,0.0
2025-03-11 11:56:20.704465,980,3.87477e-07,0.002180972061536265,0.0034473429359766767,0.0035880508109145007,0.005346899247637295,0.0019699102491295296,0.006402208309670971,0.0035880508109145007,0.0018292023741917063,0.05740881297463201,0.3275679328552532,1.3309158732456996,1.0,5.156992898176239e-07,4,0.0
2025-03-11 11:31:57.015209,980,3.85247e-07,0.002264357786346237,0.0030427307754027563,0.0036088202219893154,0.005377849742572312,0.0018397907014063176,0.006085461550805513,0.003538059041165995,0.001485984797289718,0.05717503410524249,0.32833187902020433,1.3309158732456996,1.0,5.127313474202861e-07,2,0.0
2025-03-11 11:44:08.612537,980,3.85697e-07,0.0022617159172006233,0.0033218952533884153,0.003675288365451013,0.005371575303351479,0.0018376441827255064,0.006219718772301714,0.0033925738758009347,0.0016962869379004673,0.057108326909315735,0.3289383087078656,1.3309158732456996,1.0,5.133302595632466e-07,3,0.0
2025-03-11 11:16:17.203526,985,3.83192e-07,0.0020822698091663328,0.0018668625875284362,0.0034465155462063434,0.003590120360631608,0.0012206409226147468,0.005241575726522147,0.003087503510143183,0.002225874623591597,0.052774769301284635,0.2968311514170213,1.318649892488693,1.0,5.052960896025272e-07,1,0.0
2025-03-11 11:28:29.092263,985,3.83587e-07,0.0021518540532882717,0.0019366686479594445,0.0033712380168182923,0.0037298803590330044,0.0012911124319729631,0.0055948205385495066,0.0032277810799324074,0.0018649401795165022,0.05272042430556265,0.2976731440382109,1.318649892488693,1.0,5.058169563100602e-07,2,0.0
2025-03-11 11:40:40.816143,985,3.83646e-07,0.002079805687310868,0.0019363708123239117,0.0035858718746739106,0.0035858718746739106,0.0012191964373891296,0.005522242686997822,0.003227284687206519,0.001721218499843477,0.05314262118266735,0.2984162574103628,1.318649892488693,1.0,5.058947566537171e-07,3,0.0
2025-03-11 11:52:52.515586,985,3.8556e-07,0.002212203933922894,0.002069481099476256,0.0036394322783892775,0.004067600781729193,0.0014985897616897025,0.005780274795088853,0.00342534802671932,0.0019267582650296174,0.05309289441414946,0.297148941317901,1.318649892488693,1.0,5.084186525479405e-07,4,0.0
2025-03-11 12:05:04.799378,985,3.85087e-07,0.002143472100431041,0.0016433286103304647,0.0032866572206609293,0.003572453500718402,0.0012860832602586247,0.005715925601149443,0.0030008609406034577,0.001786226750359201,0.053372455300732924,0.2984427654500153,1.318649892488693,1.0,5.077949311487933e-07,5,0.0
2025-03-11 11:42:26.634668,990,3.81061e-07,0.0020403516240386516,0.0010930455128778493,0.003133397136916501,0.003060527436057978,0.0008744364103022793,0.004663660854945489,0.0029876577351994546,0.0014573940171704654,0.0485312207717765,0.2658286687318929,1.3066024020254994,1.0,4.978952179182388e-07,3,0.0
2025-03-11 11:30:14.985618,990,3.81041e-07,0.002040458717586277,0.0009473558331650573,0.0028420674994951716,0.0023319528200986027,0.00109310288442122,0.004591032114569123,0.0027691939738670904,0.001530344038189708,0.04853376806830216,0.2658426214912407,1.3066024020254994,1.0,4.978690858701984e-07,2,0.0
2025-03-11 12:06:50.716650,990,3.83577e-07,0.001954576601644371,0.0007239172598682856,0.0028956690394731422,0.0026061021355258283,0.0009410924378287712,0.004633070463157027,0.002750885587499485,0.0017374014236838852,0.04857484813716196,0.26509850056376616,1.3066024020254994,1.0,5.01182629561735e-07,5,0.0
2025-03-11 11:54:38.570234,990,3.83238e-07,0.0021012170799519945,0.001086836420664825,0.0029706862164838544,0.002680863170973234,0.000797013375154205,0.004637168728169919,0.0029706862164838544,0.0015215709889307549,0.04818308131614057,0.2651156308808396,1.3066024020254994,1.0,5.007396913474483e-07,4,0.0
2025-03-11 11:18:03.050824,990,3.81021e-07,0.0021863205239750364,0.0010931602619875182,0.0029879713827658826,0.0025507072779708756,0.001166037612786686,0.004518395749548407,0.002915094031966715,0.0016033017175816932,0.0485363156322458,0.2647634154533769,1.3066024020254994,1.0,4.978429538221578e-07,1,0.0
2025-03-11 11:44:12.494842,995,3.79167e-07,0.002001137892225094,0.0008152784005361495,0.0024458352016084486,0.0024458352016084486,0.0011117432734583858,0.004150508220911306,0.0028905325109918026,0.001630556801072299,0.044617963374796545,0.23991419841231962,1.2910443396794613,1.0,4.895214091432423e-07,3,0.0
2025-03-11 11:32:00.900582,995,3.78801e-07,0.0020772592345298414,0.000741878298046372,0.002448198383553028,0.0023740105537483906,0.0008902539576556464,0.0040061428094504085,0.0028191375325762134,0.0014095687662881067,0.04458688571258696,0.2402943807372199,1.2910443396794613,1.0,4.890488869149197e-07,2,0.0
2025-03-11 12:08:36.659058,995,3.8156e-07,0.001914936122925584,0.0006628625040896254,0.0023568444589853344,0.0022831930696420423,0.0008838166721195003,0.004198129192567627,0.0026514500163585014,0.0012520736188359589,0.044264484995318314,0.23936701536569802,1.2910443396794613,1.0,4.926108782480952e-07,5,0.0
2025-03-11 11:56:24.582588,995,3.8154e-07,0.0019886917523229864,0.0006628972507743289,0.0026515890030973156,0.002577933753011279,0.0008838630010324384,0.004124694004818046,0.003019865253527498,0.0012521392514626211,0.044929702552482284,0.23886397602901646,1.2910443396794613,1.0,4.925850573613016e-07,4,0.0
2025-03-11 11:19:49.037052,995,3.79207e-07,0.0020009268056267746,0.0008151924022923897,0.00237146880666877,0.00237146880666877,0.001037517602917587,0.004150070411670348,0.0029643360083359623,0.0013339512037511831,0.04439093172483104,0.23922191587271213,1.2910443396794613,1.0,4.895730509168294e-07,1,0.0
2025-03-11 11:16:21.091507,1000,3.76703e-07,0.0016539789129969304,0.0005262660177717505,0.002330606650132038,0.0022554257904503594,0.0008269894564984652,0.0037590429840839326,0.0030824152469488245,0.001278074614588537,0.040522483368424796,0.21982883370922837,1.2810868561630284,1.0,4.825892619771813e-07,1,0.0
2025-03-11 11:52:56.410660,1000,3.79268e-07,0.0020908274644069287,0.00037336204721552296,0.0019414826455207196,0.0024641895116224517,0.0010454137322034643,0.0038082928815983343,0.003136241196610393,0.001269430960532778,0.040845807965378206,0.2195368837627275,1.2810868561630284,1.0,4.858752497632395e-07,4,0.0
2025-03-11 12:05:08.675597,1000,3.79351e-07,0.0018664017878341824,0.0007465607151336729,0.0023143382169143857,0.0022396821454010187,0.0011198410727005094,0.0038821157186950993,0.002836930717507957,0.0011944971442138766,0.04135946361840548,0.22053403525048698,1.2810868561630284,1.0,4.859815799723009e-07,5,0.0
2025-03-11 11:28:32.980152,1000,3.76931e-07,0.0020286553650031955,0.0006762184550010653,0.0019535199811141885,0.002329196900559225,0.0009767599905570943,0.0037567691944503626,0.0024794676683372392,0.001202166142224116,0.04034770114839689,0.22029694556256926,1.2810868561630284,1.0,4.828813497803865e-07,2,0.0
2025-03-11 11:40:44.671211,1000,3.76807e-07,0.001879002737785351,0.0006764409856027264,0.001803842628273937,0.0023299633948538354,0.0006012808760913124,0.003758005475570702,0.0028560841614337336,0.0012777218616940387,0.040661619245675,0.22051976130648882,1.2810868561630284,1.0,4.827224950102222e-07,3,0.0
2025-03-11 11:54:42.449897,1005,3.7601e-07,0.0018213157803078067,0.0007588815751282527,0.0015936513077693308,0.0022766447253847583,0.0009865460476667287,0.003794407875641264,0.0028837499854873602,0.0012900986777180299,0.037185197181284387,0.20042062399137156,1.271485868938285,1.0,4.780914015794845e-07,4,0.0
2025-03-11 11:30:18.885791,1005,3.73849e-07,0.001755516907754577,0.0007632682207628596,0.0014502096194494332,0.002289804662288579,0.0009159218649154315,0.003434706993432868,0.002976746060975152,0.0013738827973731474,0.036942181884922404,0.20135015663724237,1.271485868938285,1.0,4.7534372061670893e-07,2,0.0
2025-03-11 11:42:30.501739,1005,3.74018e-07,0.0018310160114046337,0.0006866310042767378,0.001678431343787581,0.0023650623480643185,0.0006103386704682112,0.003585739689000741,0.0028991086847240033,0.001296969674744949,0.03700178189713531,0.20110659191927563,1.271485868938285,1.0,4.755586017285595e-07,3,0.0
2025-03-11 12:06:54.587583,1005,3.76519e-07,0.001970424756164584,0.0006820701079031254,0.0015914969184406256,0.0024251381614333344,0.0010609979456270837,0.003713492809694793,0.0027282804316125014,0.0014399257833510421,0.037210713664492724,0.20121068183142196,1.271485868938285,1.0,4.787385878867742e-07,5,0.0
2025-03-11 11:18:06.927906,1005,3.73933e-07,0.0019077419020518,0.000915716112984864,0.00152619352164144,0.0022892902824621602,0.00076309676082072,0.003662864451939456,0.0028997676911187357,0.0011446451412310801,0.036933883223722846,0.200312899715439,1.271485868938285,1.0,4.7545052542969975e-07,1,0.0
2025-03-11 11:32:04.789614,1010,3.7043e-07,0.0017049575094879924,0.0008524787547439962,0.001239969097809449,0.002479938195618898,0.0009299768233570866,0.0032549188817498033,0.002944926607297441,0.001549961372261811,0.033556663709468214,0.17708308678091192,1.2638278194977624,1.0,4.681597391765561e-07,2,0.0
2025-03-11 11:19:52.885803,1010,3.70648e-07,0.0017814072106040882,0.0008519773615932596,0.0011617873112635358,0.0024010271099446407,0.0010843348238459669,0.0034853619337906075,0.002943194521867624,0.0017814072106040882,0.0335369270518074,0.1760495039001345,1.2638278194977624,1.0,4.684352536412066e-07,1,0.0
2025-03-11 11:56:28.479580,1010,3.73749e-07,0.001613007126930881,0.000844908495059033,0.0011521479478077722,0.0026883452115514686,0.0011521479478077722,0.003379633980236132,0.002841964937925838,0.001613007126930881,0.0338731496655485,0.17612501628821478,1.2638278194977624,1.0,4.7235438370946917e-07,4,0.0
2025-03-11 12:08:40.521241,1010,3.73902e-07,0.0016891255201620667,0.0004606705964078363,0.001382011789223509,0.002380131414773821,0.0006910058946117545,0.003455029473058772,0.002840802011181657,0.0014587902219581482,0.03362895353777205,0.1762065031259974,1.2638278194977624,1.0,4.725477493658523e-07,5,0.0
2025-03-11 11:44:16.401914,1010,3.71347e-07,0.0016234406112969535,0.0004638401746562724,0.001159600436640681,0.0025511209606094982,0.0010049870450885901,0.0030922678310418158,0.002937654439489725,0.0012369071324167264,0.03347379927102766,0.17656849315248768,1.2638278194977624,1.0,4.693186692870356e-07,3,0.0
2025-03-11 11:28:36.880215,1015,3.67798e-07,0.0014891243655800446,0.00047024979965685625,0.0010972495325326645,0.002429623964893757,0.0008621246327042365,0.0030566236977695653,0.0028214987979411376,0.0015674993321895209,0.030174362144648272,0.15424193428744884,1.2586303781735069,1.0,4.6292173583145946e-07,2,0.0
2025-03-11 12:05:12.571946,1015,3.70697e-07,0.0015552408554173392,0.0009331445132504036,0.0012441926843338713,0.0024106233258968757,0.0010109065560212707,0.0029549576252929444,0.0029549576252929444,0.0014774788126464722,0.030793768937263318,0.15389108264354573,1.2586303781735069,1.0,4.6657050529778445e-07,5,0.0
2025-03-11 11:16:24.979270,1015,3.67526e-07,0.0016470923835311608,0.0007843297064434099,0.001176494559665115,0.0024314220899745707,0.0009411956477320918,0.0032941847670623216,0.0027451539725519346,0.0014902264422424786,0.03011826072742694,0.15419922028677438,1.2586303781735069,1.0,4.625793883685963e-07,1,0.0
2025-03-11 11:40:48.569333,1015,3.67957e-07,0.0015668219911039642,0.0006267287964415858,0.0008617520951071804,0.0024285740862111447,0.0008617520951071804,0.0031336439822079285,0.00305530288265273,0.001488480891548766,0.03016132332875131,0.15488035382062687,1.2586303781735069,1.0,4.6312185806158903e-07,3,0.0
